AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197966,1,,523531,,,,,ORIVALDO DE LIRA TAVARES,DOCENTE,PERMANENTE,,"TAVARES, O. L.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197968,2,,510326,,,,,ELIAS SILVA DE OLIVEIRA,DOCENTE,PERMANENTE,,"OLIVEIRA, E. S.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197968,1,177158,,,,,,JULIANA PINHEIRO CAMPOS,DISCENTE,,DOUTORADO,"CAMPOS, J. P.",,,,,,,0
2017,2,8,11,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197969,3,,202990,,,,,THIAGO OLIVEIRA DOS SANTOS,DOCENTE,PERMANENTE,,"SANTOS, T. O.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197969,1,2474965,,,,,,MARCUS VINICIUS ZAVAREZ,DISCENTE,,MESTRADO,"ZAVAREZ, M. V.",,,,,,,0
2017,2,8,1,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197969,2,1337165,,,,,,RODRIGO FERREIRA BERRIEL,DISCENTE,,DOUTORADO,"BERRIEL, R. F.",,,,,,,0
2017,2,8,10,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197970,1,206074,,,,,,MARCELLO NOVAES DE AMORIM,DISCENTE,,DOUTORADO,"AMORIM, M. N.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197970,3,,538916,,,,,CELSO ALBERTO SAIBEL SANTOS,DOCENTE,PERMANENTE,,"SANTOS, C. A. S.",,,,,,,0
2017,2,8,,,0,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197970,2,193820,,,,,,RICARDO MENDES COSTA SEGUNDO,DISCENTE,,DOUTORADO,"SEGUNDO, R. M. C.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197970,4,,523531,,,,,ORIVALDO DE LIRA TAVARES,DOCENTE,PERMANENTE,,"TAVARES, O. L.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197971,3,,538916,,,,,CELSO ALBERTO SAIBEL SANTOS,DOCENTE,PERMANENTE,,"SANTOS, C. A. S.",,,,,,,0
2017,2,8,,,0,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197971,1,193820,,,,,,RICARDO MENDES COSTA SEGUNDO,DISCENTE,,DOUTORADO,"SEGUNDO, R. M. C.",,,,,,,0
2017,2,8,10,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197971,2,206074,,,,,,MARCELLO NOVAES DE AMORIM,DISCENTE,,DOUTORADO,"AMORIM, M. N.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197973,5,,,,,,,"MENDES, EMILIA",-,,,"MENDES, EMILIA",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197973,2,,,461070,317015,,,ERICA FERREIRA DE SOUZA,PARTICIPANTE EXTERNO,,,"SOUZA, E.F.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197973,6,,,,,,,"NAKAGAWA, ELISA YUMI",-,,,"NAKAGAWA, ELISA YUMI",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197973,1,,,,,,,"FELIZARDO, KATIA ROMERO",-,,,"FELIZARDO, KATIA ROMERO",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197973,4,,,461071,520574,,,NANDAMUDI LANKALAPALLI VIJAYKUMAR,PARTICIPANTE EXTERNO,,,"VIJAYKUMAR, N. L.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197973,3,,516882,,,,,RICARDO DE ALMEIDA FALBO,DOCENTE,PERMANENTE,,"FALBO, R. A.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197974,2,,510326,,,,,ELIAS SILVA DE OLIVEIRA,DOCENTE,PERMANENTE,,"OLIVEIRA, E. S.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197974,1,,,,,,,JOSÉ CARLOS CAMPANA FILHO,-,,,"CAMPANA FILHO, J. C.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,8,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197974,3,,,514698,115798,,,MARCIA GONCALVES DE OLIVEIRA,PARTICIPANTE EXTERNO,,,"OLIVEIRA, M. G.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197974,4,2456549,,,,,,MATHEUS DE ARAUJO NOGUEIRA,DISCENTE,,MESTRADO,"NOGUEIRA, M. A.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197975,5,,529631,,,,,DAVIDSON CURY,DOCENTE,PERMANENTE,,"CURY, D.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197975,3,,,,,,,MARCOS LOVATI,-,,,"LOVATTI, M.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197975,1,2474983,,,,,,RAMON AHNERT AZEREDO,DISCENTE,,MESTRADO,"AZEREDO, R. A.",,,,,,,0
2017,2,8,0,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197975,2,1440696,,,,,,CAMILA ZACCHE DE AGUIAR,DISCENTE,,DOUTORADO,"AGUIAR, C. Z.",,,,,,,0
2017,2,8,3,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197975,4,,,1294436,635503,,,WAGNER DE ANDRADE PERIN,PARTICIPANTE EXTERNO,,,"PERIN, W. A.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197978,3,,515860,,,,,MONALESSA PERINI BARCELLOS,DOCENTE,PERMANENTE,,"BARCELLOS, M. P.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197978,2,,,457734,198634,,,GLEISON DOS SANTOS SOUZA,PARTICIPANTE EXTERNO,,,"SANTOS, G.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197978,1,,,1114465,1146297,,,BIANCA TRINKENREICH,PARTICIPANTE EXTERNO,,,"TRINKENREICH, B.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197978,4,,,460341,37056,,,TAYANA UCHOA CONTE,PARTICIPANTE EXTERNO,,,"CONTE, T.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197979,2,,522589,,,,,GIANCARLO GUIZZARDI,DOCENTE,PERMANENTE,,"GUIZZARDI, G.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197979,3,,,,,,,ALESSANDER BOTTI BENEVIDES,-,,,"BENEVIDES, A. B.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197979,1,,,1694404,2366429,,,JEAN REMI BOURGUET,PARTICIPANTE EXTERNO,,,"BOURGUET, J. R.",,,,,,,0
2017,2,8,6,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197979,4,,,160657,161918,,,VERUSKA CARRETTA ZAMBORLINI,PARTICIPANTE EXTERNO,,,"ZAMBORLINI, V. C.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197980,3,,538916,,,,,CELSO ALBERTO SAIBEL SANTOS,DOCENTE,PERMANENTE,,"SANTOS, C. A. S.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197980,4,,,,,,,ROBERTO COLISTETE JUNIOR,-,,,"COLISTETE JUNIOR, R.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,0,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197980,1,1646924,,,,,,FABIO FRANCO DE OLIVEIRA,DISCENTE,,MESTRADO,"OLIVEIRA, F. F.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197980,2,,1008728,,,,,RODOLFO DA SILVA VILLACA,DOCENTE,PERMANENTE,,"VILLACA, R. S.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197981,6,,522589,,,,,GIANCARLO GUIZZARDI,DOCENTE,PERMANENTE,,"GUIZZARDI, G.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197981,1,1053686,,,,,,ARCHIMEDES ALVES DETONI,DISCENTE,,DOUTORADO,"DETONI, A. A.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197981,3,,,,,,,LAYLA RENAULT,-,,,"RENAULT, L. D. C.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197981,2,,,,,,,GABRIEL MIRANDA,-,,,"MIRANDA, G. M.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197981,7,,515860,,,,,MONALESSA PERINI BARCELLOS,DOCENTE,PERMANENTE,,"BARCELLOS, M. P.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197981,5,,23850,,,,,JOAO PAULO ANDRADE ALMEIDA,DOCENTE,PERMANENTE,,"ALMEIDA, J. P. A.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197981,4,,516882,,,,,RICARDO DE ALMEIDA FALBO,DOCENTE,PERMANENTE,,"FALBO, R. A.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197982,4,,523717,,,,,THOMAS WALTER RAUBER,DOCENTE,PERMANENTE,,"RAUBER, T. W.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197982,1,,,,,,,GUSTAVO B. SANTI,-,,,"SANTI, G. B.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197982,5,,,,,,,CELSO J MUNARO,-,,,"MUNARO, CELSO J",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197982,2,2475001,,,,,,VICTOR NUNES REBLI,DISCENTE,,MESTRADO,"REBLI, V. N.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197982,3,,,160717,213104,,,PATRICK MARQUES CIARELLI,PARTICIPANTE EXTERNO,,,"CIARELLI, P. M.",,,,,,,0
2017,2,8,0,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197983,2,2373227,,,,,,VINICIUS BRITO CARDOSO,DISCENTE,,DOUTORADO,"CARDOSO, V. B.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197983,4,574235,,,,,,LUAN FERREIRA REIS DE JESUS,DISCENTE,,MESTRADO,"JESUS, L. F. R.",,,,,,,0
2017,2,8,4,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197983,5,,,907115,232359,,,MICHAEL ANDRE GONCALVES,PARTICIPANTE EXTERNO,,,"GONCALVES, M. A.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197983,7,,,,,,,JOSIAS OLIVEIRA,-,,,"OLIVEIRA, J.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,3,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197983,1,635497,,,,,,FILIPE WALL MUTZ,DISCENTE,,DOUTORADO,"MUTZ, F. W.",,,,,,,0
2017,2,8,0,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197983,6,2474985,,,,,,RANIK GUIDOLINI,DISCENTE,,DOUTORADO,"GUIDOLINI, R.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197983,3,,,,,,,THOMAS TEIXEIRA,-,,,"TEIXEIRA, T.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197983,8,,10525,,,,,CLAUDINE SANTOS BADUE GONCALVES,DOCENTE,PERMANENTE,,"BADUE, C.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197983,9,,5751,,,,,ALBERTO FERREIRA DE SOUZA,DOCENTE,PERMANENTE,,"DE SOUZA, A. F.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197984,2,,522589,,,,,GIANCARLO GUIZZARDI,DOCENTE,PERMANENTE,,"GUIZZARDI, G.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197984,1,,,,,,,EDUARDO ZAMBOM,-,,,"ZAMBOM, E.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,10,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197986,2,,210236,,,,,VITOR ESTEVAO SILVA SOUZA,DOCENTE,PERMANENTE,,"SOUZA, V. E. S.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197986,1,,,,,,,SILAS LOUZADA CAMPOS,-,,,"CAMPOS, S. L.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197987,4,,,,,,,"ALMEIDA, RENAN",-,,,"ALMEIDA, RENAN",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197987,1,,,,,,,"REINOSO, LUIZ",-,,,"REINOSO, LUIZ",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,10,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197987,2,206074,,,,,,MARCELLO NOVAES DE AMORIM,DISCENTE,,DOUTORADO,"AMORIM, M. N.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197987,3,,523531,,,,,ORIVALDO DE LIRA TAVARES,DOCENTE,PERMANENTE,,"TAVARES, O. L.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197989,3,,522589,,,,,GIANCARLO GUIZZARDI,DOCENTE,PERMANENTE,,"GUIZZARDI, G.",,,,,,,0
2017,2,8,13,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197989,1,73909,,,,,,CRISTINE LEONOR PEREIRA GRIFFO,DISCENTE,,DOUTORADO,"GRIFFO, C. L. P.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197989,2,,23850,,,,,JOAO PAULO ANDRADE ALMEIDA,DOCENTE,PERMANENTE,,"ALMEIDA, J. P. A.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197991,3,,117642,,,,,RENATO ELIAS NUNES DE MORAES,DOCENTE,PERMANENTE,,"MORAES, RENATO E. N.",,,,,,,0
2017,2,8,0,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197991,2,2020464,,,,,,FERNANDO AVILA FOSSI SILVEIRA,DISCENTE,,MESTRADO,"SILVEIRA, F. A. F.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197991,1,2537141,,,,,,DIEGO GIACOMELLI CARDOSO,DISCENTE,,MESTRADO,"CARDOSO, D. G.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197991,4,,1008728,,,,,RODOLFO DA SILVA VILLACA,DOCENTE,PERMANENTE,,"VILLACA, R. S.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197992,2,,521775,,,,,MAGNOS MARTINELLO,DOCENTE,PERMANENTE,,"MARTINELLO, M.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197992,4,,,457719,510758,,,MOISES RENATO NUNES RIBEIRO,PARTICIPANTE EXTERNO,,,"RIBEIRO, M. R. N.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197992,3,744654,,,,,,CRISTINA KLIPPEL DOMINICINI,DISCENTE,,DOUTORADO,"DOMINICINI, C. K.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197992,6,,,,,,,PEDRO HASSE,-,,,"HASSE, P.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197992,7,,,461111,522388,,,RAQUEL FRIZERA VASSALLO,PARTICIPANTE EXTERNO,,,"VASSALO, R. F.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197992,8,,,,,,,REZA NEJABATI,-,,,"NEJABATI, R.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,188,REINO UNIDO,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197992,9,,,,,,,DIMITRA SIMEONIDOU,-,,,"SIMEONIDOU, D.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,188,REINO UNIDO,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197992,5,,1008728,,,,,RODOLFO DA SILVA VILLACA,DOCENTE,PERMANENTE,,"VILLACA, R. S.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197992,1,,512918,,,,,ROBERTA LIMA GOMES,DOCENTE,PERMANENTE,,"GOMES, R. L.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197993,3,,529631,,,,,DAVIDSON CURY,DOCENTE,PERMANENTE,,"CURY, D.",,,,,,,0
2017,2,8,0,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197993,2,1440696,,,,,,CAMILA ZACCHE DE AGUIAR,DISCENTE,,DOUTORADO,"AGUIAR, C. Z.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197993,1,,,,,,,PATRICIA TEODORO GAUDIO RIOS,-,,,"GAUDIO RIOS, P. T.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197995,2,,204957,,,,,RODRIGO LAIOLA GUIMARAES,DOCENTE,PERMANENTE,,"GUIMARAES, R. L.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197995,3,,538916,,,,,CELSO ALBERTO SAIBEL SANTOS,DOCENTE,PERMANENTE,,"SANTOS, C. A. S.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197995,1,2373229,,,,,,JESSICA OLIVEIRA BRITO,DISCENTE,,MESTRADO,"BRITO, J. O.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197996,1,,522589,,,,,GIANCARLO GUIZZARDI,DOCENTE,PERMANENTE,,"GUIZZARDI, G.",,,,,,,0
2017,2,8,3,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197996,2,,,1298221,635506,,,TIAGO PRINCE SALES,PARTICIPANTE EXTERNO,,,"SALES, T. P.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197997,1,,523717,,,,,THOMAS WALTER RAUBER,DOCENTE,PERMANENTE,,"RAUBER, T. W.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197997,4,,,760535,208584,,,ALEXANDRE LOUREIROS RODRIGUES,PARTICIPANTE EXTERNO,,,"RODRIGUES, A. L.",,,,,,,0
2017,2,8,9,,0,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197997,3,,,1881253,186726,,,FRANCISCO DE ASSIS BOLDT,PARTICIPANTE EXTERNO,,,"BOLDT, F. A.",,,,,,,0
2017,2,8,,,,30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,23197997,6,,,779226,1520802,,,MARCOS PELLEGRINI RIBEIRO,PARTICIPANTE EXTERNO,,,"RIBEIRO, M. P.",,,,,,,0
