AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483814,2,2651211,,,,,,MARCO ANTONIO DE SOUSA REIS,DISCENTE,,MESTRADO PROFISSIONAL,"REIS, M. A. S.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483814,1,,,2000077,2501777,,,JOAO BACHIEGA JUNIOR,PARTICIPANTE EXTERNO,,,"JUNIOR, J. B.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483814,3,,351995,,,,,ALETEIA PATRICIA FAVACHO DE ARAUJO VON PAUMGARTTEN,DOCENTE,PERMANENTE,,"ARAUJO,A. P. F.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483814,4,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483817,1,3115552,,,,,,WILLIAM GOMES DE BRANCO,DISCENTE,,BACHARELADO,"BRANCO, W. G.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483817,2,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483821,2,2651211,,,,,,MARCO ANTONIO DE SOUSA REIS,DISCENTE,,MESTRADO PROFISSIONAL,"REIS, M. A. S.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483821,1,,,2000077,2501777,,,JOAO BACHIEGA JUNIOR,PARTICIPANTE EXTERNO,,,"JUNIOR, J. B.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483821,3,,351995,,,,,ALETEIA PATRICIA FAVACHO DE ARAUJO VON PAUMGARTTEN,DOCENTE,PERMANENTE,,"ARAUJO,A. P. F.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483821,4,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483822,1,744730,,,,,,EVANDRO ROBERTO MOTA,DISCENTE,,BACHARELADO,"MOTA, E. R.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483822,4,,,2005154,802855,,,MARCIO DE CARVALHO VICTORINO,PARTICIPANTE EXTERNO,,,"VICTORINO, M. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483822,3,,351995,,,,,ALETEIA PATRICIA FAVACHO DE ARAUJO VON PAUMGARTTEN,DOCENTE,PERMANENTE,,"ARAUJO,A. P. F.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483822,2,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483827,1,1560121,,,,,,LUIZ CARLOS BARBOSA MARTINS,DISCENTE,,MESTRADO PROFISSIONAL,"MARTINS, L. C. B.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483827,4,,,2005154,802855,,,MARCIO DE CARVALHO VICTORINO,PARTICIPANTE EXTERNO,,,"VICTORINO, M. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483827,3,,,,,,,"CARVALHO, RICARDO S.",-,,,"CARVALHO, RICARDO S.",10300007,CIÊNCIA DA COMPUTAÇÃO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇÃO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483827,5,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483827,2,,993855,,,,,ROMMEL NOVAES CARVALHO,DOCENTE,COLABORADOR,,"CARVALHO, R. N.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483829,1,,,2024866,373297,,,ANGELA MARIA CRISTINA CLARA TIBURCIO,PARTICIPANTE EXTERNO,,,"TIBURCIO, A. M. C. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483829,3,,,808028,45762,,,RAFAEL TIMOTEO DE SOUSA JUNIOR,PARTICIPANTE EXTERNO,,,"SOUSA JR, R. T.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483829,2,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483830,1,,,2024866,373297,,,ANGELA MARIA CRISTINA CLARA TIBURCIO,PARTICIPANTE EXTERNO,,,"TIBURCIO, A. M. C. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483830,3,,,808028,45762,,,RAFAEL TIMOTEO DE SOUSA JUNIOR,PARTICIPANTE EXTERNO,,,"SOUSA JR, R. T.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483830,2,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483834,3,,,807884,537257,,,EDISON ISHIKAWA,PARTICIPANTE EXTERNO,,,"ISHIKAWA, E.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483834,1,,,2054879,2377573,,,RAFAEL BATISTA MENEGASSI,PARTICIPANTE EXTERNO,,,"MENEGASSI, R. B.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483834,4,,,2005154,802855,,,MARCIO DE CARVALHO VICTORINO,PARTICIPANTE EXTERNO,,,"VICTORINO, M. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483834,2,,375920,,,,,EDGARD COSTA OLIVEIRA,DOCENTE,PERMANENTE,,"OLIVEIRA, E. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483835,5,,,2056250,3116918,,,MARCIA CARNEIRO SILVA,PARTICIPANTE EXTERNO,,,"SILVA, M. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483835,4,,,2063754,3119105,,,MAURICIO VIDOTTI FERNANDES,PARTICIPANTE EXTERNO,,,"FERNANDES, M. V.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483835,3,,,2024902,2937316,,,CRISTOVAO DE LIMA FRINHANI,PARTICIPANTE EXTERNO,,,"FRINHANI, C. L.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483835,1,,375532,,,,,SERGIO ANTONIO ANDRADE DE FREITAS,DOCENTE,PERMANENTE,,"FREITAS, S. A. A.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483835,2,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483837,3,,375532,,,,,SERGIO ANTONIO ANDRADE DE FREITAS,DOCENTE,PERMANENTE,,"FREITAS, S. A. A.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483837,5,,,2057394,959334,,,WANDER CLEBER MARIA PEREIRA DA SILVA,PARTICIPANTE EXTERNO,,,"SILVA, W. C. M. P.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483837,2,,,2063818,1475760,,,KELI CRISTINA VIEIRA SIRQUEIRA BORGES,PARTICIPANTE EXTERNO,,,"BORGES, K. C. V. S.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483837,1,,,2057379,3117312,,,ATTANY NATHALY LIMA ARAUJO,PARTICIPANTE EXTERNO,,,"ARAUJO, A. N. L.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483837,4,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483838,4,,,2057431,929262,,,THIAGO DA SILVA LIMA,PARTICIPANTE EXTERNO,,,"LIMA, T. S.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483838,3,,,2024959,1982631,,,PAULO MARKES RODRIGUES DE OLIVEIRA CALADO,PARTICIPANTE EXTERNO,,,"CALADO, P. M. R. O.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483838,1,,375532,,,,,SERGIO ANTONIO ANDRADE DE FREITAS,DOCENTE,PERMANENTE,,"FREITAS, S. A. A.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483838,5,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483838,2,,,2024944,3108095,,,ARTHUR ROCHA TEMPORIM DE LACERDA,PARTICIPANTE EXTERNO,,,"LACERDA, A. R. T.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483839,1,3115550,,,,,,MICHAEL RODRIGUES DA SILVA,DISCENTE,,BACHARELADO,"SILVA, M. R.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483839,2,3115551,,,,,,THALES MARQUES RAMOS,DISCENTE,,BACHARELADO,"RAMOS, T. M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483839,3,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483841,3,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483841,2,,,2024905,3108080,,,CAIQUE DE PAULA PEREIRA,PARTICIPANTE EXTERNO,,,"PEREIRA, C. P.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483841,1,,,2024861,3039772,,,RUYTHER PARENTE DA COSTA,PARTICIPANTE EXTERNO,,,"COSTA, R. P.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483842,4,,,2005156,511396,,,CELIA GHEDINI RALHA,PARTICIPANTE EXTERNO,,,"RALHA, C. G.",,,,,,,0
2017,2,8,,2,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483842,1,,,2005155,1427477,,,GUSTAVO CORDEIRO GALVAO VAN ERVEN,PARTICIPANTE EXTERNO,,,"ERVEN, G. C. G. V.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483842,3,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483842,2,,993855,,,,,ROMMEL NOVAES CARVALHO,DOCENTE,COLABORADOR,,"CARVALHO, R. N.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483847,1,,,2042138,3113390,,,VANESSA DE ANDRADE SOARES,PARTICIPANTE EXTERNO,,,"SOARES, V. A.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483847,5,,,2042714,3113533,,,RAFAEL DE SOUZA QUEIROZ,PARTICIPANTE EXTERNO,,,"QUEIROZ, R. S.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483847,2,,,2042169,3113400,,,LAIS BARRETO DE ARAUJO,PARTICIPANTE EXTERNO,,,"ARAUJO, L. B.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483847,4,,,2000296,1039274,,,ELAINE VENSON,PARTICIPANTE EXTERNO,,,"VENSON, E.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483847,3,,789461,,,,,REJANE MARIA DA COSTA FIGUEIREDO,DOCENTE,PERMANENTE,,"FIGUEIREDO, R. M. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483849,3,,,2044135,3113886,,,KLEBER BRITO MOREIRA,PARTICIPANTE EXTERNO,,,"MOREIRA, K. B.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483849,1,,,2024922,3108091,,,PRISCILLA GONCALVES DA SILVA E SOUZA,PARTICIPANTE EXTERNO,,,"SOUZA, P. G. S. E.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483849,2,,,2042868,3113582,,,EBENEZER ANDRADE DA SILVA,PARTICIPANTE EXTERNO,,,"SILVA, E. A.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483849,4,,789461,,,,,REJANE MARIA DA COSTA FIGUEIREDO,DOCENTE,PERMANENTE,,"FIGUEIREDO, R. M. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483850,4,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483850,5,,,2047976,250801,,,LUIZ CARLOS MIYADAIRA RIBEIRO JUNIOR,PARTICIPANTE EXTERNO,,,"RIBEIRO JUNIOR, L. C. M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483850,3,,,2000296,1039274,,,ELAINE VENSON,PARTICIPANTE EXTERNO,,,"VENSON, E.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483850,1,,,2000356,3100775,,,MAYLON FELIX DE BRITO,PARTICIPANTE EXTERNO,,,"BRITO, M. F.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483850,2,,789461,,,,,REJANE MARIA DA COSTA FIGUEIREDO,DOCENTE,PERMANENTE,,"FIGUEIREDO, R. M. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483851,5,,,2042714,3113533,,,RAFAEL DE SOUZA QUEIROZ,PARTICIPANTE EXTERNO,,,"QUEIROZ, R. S.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483851,2,,,2042555,1493809,,,GEOVANNI OLIVEIRA DE JESUS,PARTICIPANTE EXTERNO,,,"JESUS, G. O.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483851,4,,,2000296,1039274,,,ELAINE VENSON,PARTICIPANTE EXTERNO,,,"VENSON, E.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483851,1,,,2042760,1443496,,,EMILIE TRINDADE DE MORAIS,PARTICIPANTE EXTERNO,,,"MORAIS, E. T.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483851,3,,789461,,,,,REJANE MARIA DA COSTA FIGUEIREDO,DOCENTE,PERMANENTE,,"FIGUEIREDO, R. M. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483852,3,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483852,1,,,2024896,3108089,,,THABATA HELEN MACEDO GRANJA,PARTICIPANTE EXTERNO,,,"GRANJA, T. H. M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483852,2,,789461,,,,,REJANE MARIA DA COSTA FIGUEIREDO,DOCENTE,PERMANENTE,,"FIGUEIREDO, R. M. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483856,1,,357472,,,,,EDNA DIAS CANEDO,DOCENTE,PERMANENTE,,"CANEDO, E. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483856,3,,,2024905,3108080,,,CAIQUE DE PAULA PEREIRA,PARTICIPANTE EXTERNO,,,"PEREIRA, C. P.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483856,2,,,2024861,3039772,,,RUYTHER PARENTE DA COSTA,PARTICIPANTE EXTERNO,,,"COSTA, R. P.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483857,2,,375920,,,,,EDGARD COSTA OLIVEIRA,DOCENTE,PERMANENTE,,"OLIVEIRA, E. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483857,1,,,2025373,2531097,,,LUCAS HIROSHI HORINOUCHI,PARTICIPANTE EXTERNO,,,"HORINOUCHI, L. H.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483857,3,,,807884,537257,,,EDISON ISHIKAWA,PARTICIPANTE EXTERNO,,,"ISHIKAWA, E.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483857,4,,,2005154,802855,,,MARCIO DE CARVALHO VICTORINO,PARTICIPANTE EXTERNO,,,"VICTORINO, M. C.",,,,,,,0
2017,2,8,,0,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483860,2,587985,,,,,,EDUARDO PIRES FERNANDES,DISCENTE,,MESTRADO PROFISSIONAL,"FERNANDES, E. P.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483860,4,,,2005234,1000795,,,EDWARD DE OLIVEIRA RIBEIRO,PARTICIPANTE EXTERNO,,,"RIBEIRO, E.",,,,,,,0
2017,2,8,,0,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483860,1,2465329,,,,,,ALOISIO DOURADO NETO,DISCENTE,,MESTRADO PROFISSIONAL,"NETO, A. D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483860,3,,436171,,,,,MARISTELA TERTO DE HOLANDA,DOCENTE,PERMANENTE,,"HOLANDA, M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483860,5,,993855,,,,,ROMMEL NOVAES CARVALHO,DOCENTE,COLABORADOR,,"CARVALHO, R. N.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483865,2,,797077,,,,,MARCELO LADEIRA,DOCENTE,PERMANENTE,,"LADEIRA, M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483865,3,,,2048238,424736,,,LETICIA LOPES LEITE,PARTICIPANTE EXTERNO,,,"LEITE, L. L.",,,,,,,0
2017,2,8,,1,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483865,1,,,2048283,1358384,,,RAPHAEL MAGALHAES HOED,PARTICIPANTE EXTERNO,,,"HOED, R. M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483868,1,,375920,,,,,EDGARD COSTA OLIVEIRA,DOCENTE,PERMANENTE,,"OLIVEIRA, E. C.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483868,6,,,2054837,3116424,,,DANIEL GARCIA RODRIGUEZ,PARTICIPANTE EXTERNO,,,"RODRIGUEZ, D.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483868,4,,,2024896,3108089,,,THABATA HELEN MACEDO GRANJA,PARTICIPANTE EXTERNO,,,"GRANJA, T. H. M.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483868,8,,,2055172,1128656,,,LUCIANO PINA GOIS,PARTICIPANTE EXTERNO,,,"GOIS, L. P.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483868,5,,,2025417,1474514,,,MARCOS VALERIO DE ALMEIDA NUNES,PARTICIPANTE EXTERNO,,,"NUNES, M. V. A.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483868,3,,,2025373,2531097,,,LUCAS HIROSHI HORINOUCHI,PARTICIPANTE EXTERNO,,,"HORINOUCHI, L. H.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483868,9,,,2055282,3116557,,,GEORGE GHINEA,PARTICIPANTE EXTERNO,,,"GHINEA, G.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483868,2,,,807884,537257,,,EDISON ISHIKAWA,PARTICIPANTE EXTERNO,,,"ISHIKAWA, E.",,,,,,,0
2017,2,8,,,,53001010098P3,COMPUTAÇÃO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,23483868,7,,,2054879,2377573,,,RAFAEL BATISTA MENEGASSI,PARTICIPANTE EXTERNO,,,"MENEGASSI, R. B.",,,,,,,0
