AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2017,2,25,13,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529800,4,,755592,,,,,FERNANDO MAGNO QUINTAO PEREIRA,DOCENTE,PERMANENTE,,"PEREIRA, F. M. Q.",,,,,,,0
2017,2,25,0,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529800,1,874473,,,,,,GABRIEL POESIA REIS E SILVA,DISCENTE,,MESTRADO,"SILVA, G. P. R. E.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529800,2,,,2081165,3124554,,,BRENO CAMPOS FERREIRA GUIMARAES,PARTICIPANTE EXTERNO,,,"GUIMARAES, B. C. F.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529800,3,,,2081302,155491,,,FABRICIO FERRACIOLI,PARTICIPANTE EXTERNO,,,"FERRACIOLI, F.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529808,4,,512136,,,,,MIRELLA MOURA MORO,DOCENTE,PERMANENTE,,"MORO, M.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529808,6,,19768,,,,,ALBERTO HENRIQUE FRADE LAENDER,DOCENTE,PERMANENTE,,"LAENDER, A. H. F.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529808,5,,202473,,,,,ANA PAULA COUTO DA SILVA,DOCENTE,PERMANENTE,,"SILVA, A. P. C.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529808,2,835757,,,,,,GUSTAVO PENHA,DISCENTE,,MESTRADO,"PENHA, GUSTAVO",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529808,1,,,1994198,1443590,,,LUCAS HENRIQUE COSTA DE LIMA,PARTICIPANTE EXTERNO,,,"LIMA, L. H. C.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529808,7,,,691805,11395,,,JOSE PALAZZO MOREIRA DE OLIVEIRA,PARTICIPANTE EXTERNO,,,"OLIVEIRA, J. P. M.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529808,3,1463415,,,,,,LAIS MOTA DE ALENCAR ROCHA,DISCENTE,,MESTRADO,"ROCHA, L. M. A.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529815,3,,515915,,,,,MARCO TULIO DE OLIVEIRA VALENTE,DOCENTE,PERMANENTE,,"VALENTE, M. T. O.",,,,,,,0
2017,2,25,2,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529815,1,,,2068355,1188922,,,RODRIGO BARBOSA DE QUEIROZ,PARTICIPANTE EXTERNO,,,"QUEIROZ, R. B.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529815,5,,,2068284,3120352,,,SVEN APEL,PARTICIPANTE EXTERNO,,,"APEL, S.",,,,,,,0
2017,2,25,10,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529815,2,,,1410148,80634,,,LEONARDO TEIXEIRA PASSOS,PARTICIPANTE EXTERNO,,,"PASSOS, L. T.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529816,2,,512136,,,,,MIRELLA MOURA MORO,DOCENTE,PERMANENTE,,"MORO, M.",,,,,,,0
2017,2,25,4,,0,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529816,1,,,1875449,125246,,,MICHELE AMARAL BRANDAO,PARTICIPANTE EXTERNO,,,"BRANDAO, M. A.",,,,,,,0
2017,2,25,9,,5,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529825,4,,79988,,,,,ERICKSON RANGEL DO NASCIMENTO,DOCENTE,PERMANENTE,,"NASCIMENTO, E. R.",,,,,,,0
2017,2,25,1,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529825,2,674121,,,,,,GABRIEL RESENDE GONCALVES,DISCENTE,,DOUTORADO,"GONCALVES, G. R.",,,,,,,0
2017,2,25,1,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529825,1,,,1981488,1142758,,,GUILHERME AUGUSTO POTJE,PARTICIPANTE EXTERNO,,,"POTJE, GUILHERME",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529825,3,,18033,,,,,MARIO FERNANDO MONTENEGRO CAMPOS,DOCENTE,PERMANENTE,,"CAMPOS, M. F. M.",,,,,,,0
2017,2,25,2,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529826,1,610999,,,,,,KEILLER NOGUEIRA,DISCENTE,,DOUTORADO,"NOGUEIRA, K.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529826,3,,77863,,,,,JEFERSSON ALEX DOS SANTOS,DOCENTE,PERMANENTE,,"SANTOS, J.A.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529845,7,,,1682719,50773,,,SABRINA DE AZEVEDO SILVEIRA,PARTICIPANTE EXTERNO,,,S. A. SILVEIRA,,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529845,1,,,1995721,760003,,,ALEXANDRE VICTOR FASSIO,PARTICIPANTE EXTERNO,,,"FASSIO, A. V.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529845,6,,146917,,,,,RAQUEL CARDOSO DE MELO MINARDI,DOCENTE,PERMANENTE,,"DE MELO-MINARDI, RAQUEL",,,,,,,0
2017,2,25,,,8,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529848,3,,130058,,,,,ADRIANO ALONSO VELOSO,DOCENTE,PERMANENTE,,"VELOSO, A. A.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529848,2,,,204534,6622,,,EDLENO SILVA DE MOURA,PARTICIPANTE EXTERNO,,,"MOURA, E. S.",,,,,,,0
2017,2,25,3,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529848,1,,,1994747,809235,,,CRISTIANO RODRIGUES DE CARVALHO,PARTICIPANTE EXTERNO,,,"CARVALHO, C. R.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529848,4,,15448,,,,,NIVIO ZIVIANI,DOCENTE,PERMANENTE,,"ZIVIANI, N.",,,,,,,0
2017,2,25,0,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529849,3,1430540,,,,,,CAMILA SOUZA ARAUJO,DISCENTE,,MESTRADO,"ARAUJO, C. S.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529849,4,,6234,,,,,WAGNER MEIRA JUNIOR,DOCENTE,PERMANENTE,,"MEIRA, WAGNER",,,,,,,0
2017,2,25,12,,8,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529849,2,,,938222,512218,,,LEONARDO CHAVES DUTRA DA ROCHA,PARTICIPANTE EXTERNO,,,"ROCHA, L. C. D.",,,,,,,0
2017,2,25,8,,3,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529849,1,,,1650660,510869,,,FERNANDO HENRIQUE JESUS MOURAO,PARTICIPANTE EXTERNO,,,"MOURAO, F.H.J.",,,,,,,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22528011,1,,,,,,,JULLIANY SALES BRANDĂO,-,,,"BRANDAO, JULLIANY S.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22528011,3,,,,,,,MAURÍCIO G. C. RESENDE,-,,,"RESENDE, M. G. C.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22528014,1,,,,,,,ELLEN KENIA FRAGA COELHO,-,,,"COELHO, E. K. F.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22528016,1,,,,,,,MARCONI DE ARRUDA PEREIRA,-,,,"PEREIRA, M. A.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22528016,4,,,,,,,JOAO ANTONIO DE VASCONCELOS,-,,,"VASCONCELOS, J. A.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22528016,2,,,,,,,EDUARDO GONTIJO CARRANO,-,,,"CARRANO, E. G.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22528023,3,,,,,,,"PEDROSA, GABRIEL",-,,,"PEDROSA, GABRIEL",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529334,4,,,,,,,BERNARDO NUNES BORGES DE LIMA,-,,,"LIMA, BERNARDO NUNES B.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529334,5,,,,,,,BÁRBARA M. GOMES,-,,,"GOMES, BARBARA M.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529340,2,,,,,,,"GOH, BENJAMIN",-,,,"GOH, BENJAMIN",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,214,SINGAPURA,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529370,1,,,,,,,"JACOB, HUGO",-,,,"JACOB, HUGO",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529376,2,,,,,,,"LIMA, DEMETRIUS C. S. F.",-,,,"LIMA, DEMETRIUS C. S. F.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529376,1,,,,,,,"KIMURA, BRUNO Y. L.",-,,,"KIMURA, BRUNO Y. L.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529377,7,,,,,,,"MIRANDA, MANOEL",-,,,"MIRANDA, MANOEL",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529377,3,,,,,,,"SOARES, ELIAS",-,,,"SOARES, ELIAS",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529377,6,,,,,,,"BASTOS, LUCAS",-,,,"BASTOS, LUCAS",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529377,4,,,,,,,"FERREIRA, MILLER",-,,,"FERREIRA, MILLER",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529386,6,,,,,,,"SALTZ, JOEL",-,,,"SALTZ, JOEL",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529386,2,,,,,,,"KURC, TAHSIN",-,,,"KURC, TAHSIN",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529386,4,,,,,,,"KONG, JUN",-,,,"KONG, JUN",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529416,3,,,,,,,"FONSECA DE SOUZA, ÁLVARO ANTÔNIO",-,,,"FONSECA DE SOUZA, ALVARO ANTONIO",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529416,4,,,,,,,"DOS SANTOS RODRIGUES, ANDERSONEY",-,,,"DOS SANTOS RODRIGUES, ANDERSONEY",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529427,2,,,,,,,"LEITE, C.",-,,,"LEITE, C.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529427,1,,,,,,,"MARIANO, D.C.B.",-,,,"MARIANO, D.C.B.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529427,4,,,,,,,"MARINS, L.F.",-,,,"MARINS, L.F.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529427,6,,,,,,,"WERHLI, A.V.",-,,,"WERHLI, A.V.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529427,7,,,,,,,"LIMA, L.H.F.",-,,,"LIMA, L.H.F.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529427,3,,,,,,,"SANTOS, L.H.S.",-,,,"SANTOS, L.H.S.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529427,5,,,,,,,"MACHADO, K.S.",-,,,"MACHADO, K.S.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529456,4,,,,,,,VINÍCIUS CARVALHO PEREIRA,-,,,"PEREIRA, V. C.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529458,1,,,,,,,"MAALEJ, MAROUA",-,,,"MAALEJ, MAROUA",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529488,3,,,,,,,"DE SOUZA ABREU, JACQUELINE",-,,,"DE SOUZA ABREU, JACQUELINE",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529490,1,,,,,,,"FERREIRA, ANSELMO",-,,,"FERREIRA, ANSELMO",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529490,2,,,,,,,"BONDI, LUCA",-,,,"BONDI, LUCA",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529490,3,,,,,,,"BAROFFIO, LUCA",-,,,"BAROFFIO, LUCA",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529490,4,,,,,,,"BESTAGINI, PAOLO",-,,,"BESTAGINI, PAOLO",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529490,7,,,,,,,"TUBARO, STEFANO",-,,,"TUBARO, STEFANO",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529490,5,,,,,,,"HUANG, JIWU",-,,,"HUANG, JIWU",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529496,4,,,,,,,"OLIVEIRA, THIAGO R.",-,,,"OLIVEIRA, THIAGO R.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529496,3,,,,,,,"SARUBBI, JOĂO F.M.",-,,,"SARUBBI, JOAO F.M.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529497,9,,,,,,,"CHAVES, MARCELO H.P.",-,,,"CHAVES, MARCELO H.P.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,22529502,1,,,,,,,RODRIGO TRIPODI CALUMBY,-,,,"CALUMBY, R. T.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
